ctime,relname,pid,mode,granted
1441142170.29075,part_p_size_idx,129282,AccessShareLock,t
1441142170.29075,part_p_type_p_partkey_idx,129282,AccessShareLock,t
1441142170.29075,pg_index,129306,AccessShareLock,t
1441142170.29075,pg_locks,129303,AccessShareLock,t
1441142170.29075,pg_rewrite,129307,AccessShareLock,t
1441142170.29075,pg_rewrite_rel_rulename_index,129307,AccessShareLock,t
1441142170.29075,pg_stat_activity,129305,AccessShareLock,t
1441142170.29075,pg_stat_all_indexes,129306,AccessShareLock,t
1441142170.29075,pg_stat_all_tables,129307,AccessShareLock,t
1441142170.29075,pg_stat_database,129304,AccessShareLock,t
1441142170.29075,pg_statio_all_indexes,129306,AccessShareLock,t
1441142170.29075,pg_statio_all_tables,129307,AccessShareLock,t
1441142170.29075,pk_lineitem,129282,AccessShareLock,t
1441142170.29075,pk_part,129282,AccessShareLock,t
1441142230.29246,lineitem,129282,AccessShareLock,t
1441142230.29246,lineitem_l_orderkey_idx,129282,AccessShareLock,t
1441142230.29246,lineitem_l_orderkey_idx_l_returnflag,129282,AccessShareLock,t
1441142230.29246,lineitem_l_orderkey_idx_part1,129282,AccessShareLock,t
1441142230.29246,lineitem_l_orderkey_idx_part2,129282,AccessShareLock,t
1441142230.29246,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,129282,AccessShareLock,t
1441142230.29246,lineitem_l_partkey_l_quantity_l_shipmode_idx,129282,AccessShareLock,t
1441142230.29246,lineitem_l_shipdate_l_suppkey__idx,129282,AccessShareLock,t
1441142230.29246,part,129282,AccessShareLock,t
1441142230.29246,part_p_container_p_brand_p_partkey_idx,129282,AccessShareLock,t
1441142230.29246,part_p_name_idx,129282,AccessShareLock,t
1441142230.29246,part_p_size_idx,129282,AccessShareLock,t
1441142230.29246,part_p_type_p_partkey_idx,129282,AccessShareLock,t
1441142230.29246,pg_locks,129319,AccessShareLock,t
1441142230.29246,pg_stat_activity,129318,AccessShareLock,t
1441142230.29246,pg_stat_all_indexes,129321,AccessShareLock,t
1441142230.29246,pg_stat_all_tables,129320,AccessShareLock,t
1441142230.29246,pg_stat_database,129317,AccessShareLock,t
1441142230.29246,pg_statio_all_indexes,129321,AccessShareLock,t
1441142230.29246,pg_statio_all_tables,129320,AccessShareLock,t
1441142230.29246,pk_lineitem,129282,AccessShareLock,t
1441142230.29246,pk_part,129282,AccessShareLock,t
1441142290.29424,lineitem,129282,AccessShareLock,t
1441142290.29424,lineitem_l_orderkey_idx,129282,AccessShareLock,t
1441142290.29424,lineitem_l_orderkey_idx_l_returnflag,129282,AccessShareLock,t
1441142290.29424,lineitem_l_orderkey_idx_part1,129282,AccessShareLock,t
1441142290.29424,lineitem_l_orderkey_idx_part2,129282,AccessShareLock,t
1441142290.29424,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,129282,AccessShareLock,t
1441142290.29424,lineitem_l_partkey_l_quantity_l_shipmode_idx,129282,AccessShareLock,t
1441142290.29424,lineitem_l_shipdate_l_suppkey__idx,129282,AccessShareLock,t
1441142290.29424,part,129282,AccessShareLock,t
1441142290.29424,part_p_container_p_brand_p_partkey_idx,129282,AccessShareLock,t
1441142290.29424,part_p_name_idx,129282,AccessShareLock,t
1441142290.29424,part_p_size_idx,129282,AccessShareLock,t
1441142290.29424,part_p_type_p_partkey_idx,129282,AccessShareLock,t
1441142290.29424,pg_locks,129331,AccessShareLock,t
1441142290.29424,pg_operator,129332,AccessShareLock,t
1441142290.29424,pg_operator_oprname_l_r_n_index,129332,AccessShareLock,t
1441142290.29424,pg_stat_activity,129333,AccessShareLock,t
1441142290.29424,pg_stat_all_indexes,129334,AccessShareLock,t
1441142290.29424,pg_stat_all_tables,129332,AccessShareLock,t
1441142290.29424,pg_stat_database,129330,AccessShareLock,t
1441142290.29424,pg_statio_all_indexes,129334,AccessShareLock,t
1441142290.29424,pg_statio_all_tables,129332,AccessShareLock,t
1441142290.29424,pk_lineitem,129282,AccessShareLock,t
1441142290.29424,pk_part,129282,AccessShareLock,t
1441142350.30312,nation,129346,AccessShareLock,t
1441142350.30312,part,129346,AccessShareLock,t
1441142350.30312,part_p_container_p_brand_p_partkey_idx,129346,AccessShareLock,t
1441142350.30312,part_p_name_idx,129346,AccessShareLock,t
1441142350.30312,part_p_size_idx,129346,AccessShareLock,t
1441142350.30312,part_p_type_p_partkey_idx,129346,AccessShareLock,t
1441142350.30312,partsupp,129346,AccessShareLock,t
1441142350.30312,partsupp_ps_suppkey_idx,129346,AccessShareLock,t
1441142350.30312,pg_index,129359,AccessShareLock,t
1441142350.30312,pg_index,129355,AccessShareLock,t
1441142350.30312,pg_index_indexrelid_index,129355,AccessShareLock,t
1441142350.30312,pg_index_indexrelid_index,129359,AccessShareLock,t
1441142350.30312,pg_index_indrelid_index,129355,AccessShareLock,t
1441142350.30312,pg_index_indrelid_index,129359,AccessShareLock,t
1441142350.30312,pg_locks,129357,AccessShareLock,t
1441142350.30312,pg_namespace,129359,AccessShareLock,t
1441142350.30312,pg_namespace,129355,AccessShareLock,t
1441142350.30312,pg_namespace_nspname_index,129355,AccessShareLock,t
1441142350.30312,pg_namespace_nspname_index,129359,AccessShareLock,t
1441142350.30312,pg_namespace_oid_index,129355,AccessShareLock,t
1441142350.30312,pg_namespace_oid_index,129359,AccessShareLock,t
1441142350.30312,pg_stat_all_indexes,129355,AccessShareLock,t
1441142350.30312,pg_stat_all_tables,129359,AccessShareLock,t
1441142350.30312,pg_stat_database,129358,AccessShareLock,t
1441142350.30312,pg_statio_all_indexes,129355,AccessShareLock,t
1441142350.30312,pg_statio_all_tables,129359,AccessShareLock,t
1441142350.30312,pg_statistic,129359,AccessShareLock,t
1441142350.30312,pg_statistic,129355,AccessShareLock,t
1441142350.30312,pg_statistic_relid_att_inh_index,129355,AccessShareLock,t
1441142350.30312,pg_statistic_relid_att_inh_index,129359,AccessShareLock,t
1441142350.30312,pk_nation,129346,AccessShareLock,t
1441142350.30312,pk_part,129346,AccessShareLock,t
1441142350.30312,pk_partsupp,129346,AccessShareLock,t
1441142350.30312,pk_region,129346,AccessShareLock,t
1441142350.30312,pk_supplier,129346,AccessShareLock,t
1441142350.30312,region,129346,AccessShareLock,t
1441142350.30312,supplier,129346,AccessShareLock,t
1441142350.30312,supplier_s_nationkey_s_suppkey_idx,129346,AccessShareLock,t
1441142350.30312,supplier_s_suppkey_idx_like,129346,AccessShareLock,t
1441142410.2983,lineitem,129371,AccessShareLock,t
1441142410.2983,lineitem_l_orderkey_idx,129371,AccessShareLock,t
1441142410.2983,lineitem_l_orderkey_idx_l_returnflag,129371,AccessShareLock,t
1441142410.2983,lineitem_l_orderkey_idx_part1,129371,AccessShareLock,t
1441142410.2983,lineitem_l_orderkey_idx_part2,129371,AccessShareLock,t
1441142410.2983,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,129371,AccessShareLock,t
1441142410.2983,lineitem_l_partkey_l_quantity_l_shipmode_idx,129371,AccessShareLock,t
1441142410.2983,lineitem_l_shipdate_l_suppkey__idx,129371,AccessShareLock,t
1441142410.2983,nation,129371,AccessShareLock,t
1441142410.2983,orders,129371,AccessShareLock,t
1441142410.2983,orders_o_orderdate_o_orderkey_idx,129371,AccessShareLock,t
1441142410.2983,orders_o_orderkey_o_orderdate_idx,129371,AccessShareLock,t
1441142410.2983,part,129371,AccessShareLock,t
1441142410.2983,part_p_container_p_brand_p_partkey_idx,129371,AccessShareLock,t
1441142410.2983,part_p_name_idx,129371,AccessShareLock,t
1441142410.2983,part_p_size_idx,129371,AccessShareLock,t
1441142410.2983,part_p_type_p_partkey_idx,129371,AccessShareLock,t
1441142410.2983,partsupp,129371,AccessShareLock,t
1441142410.2983,partsupp_ps_suppkey_idx,129371,AccessShareLock,t
1441142410.2983,pg_index,129388,AccessShareLock,t
1441142410.2983,pg_index,129387,AccessShareLock,t
1441142410.2983,pg_index,129389,AccessShareLock,t
1441142410.2983,pg_index_indrelid_index,129389,AccessShareLock,t
1441142410.2983,pg_locks,129390,AccessShareLock,t
1441142410.2983,pg_namespace,129388,AccessShareLock,t
1441142410.2983,pg_stat_activity,129389,AccessShareLock,t
1441142410.2983,pg_stat_all_indexes,129388,AccessShareLock,t
1441142410.2983,pg_stat_all_tables,129387,AccessShareLock,t
1441142410.2983,pg_stat_database,129391,AccessShareLock,t
1441142410.2983,pg_statio_all_indexes,129388,AccessShareLock,t
1441142410.2983,pg_statio_all_tables,129387,AccessShareLock,t
1441142410.2983,pk_lineitem,129371,AccessShareLock,t
1441142410.2983,pk_nation,129371,AccessShareLock,t
1441142410.2983,pk_orders,129371,AccessShareLock,t
1441142410.2983,pk_part,129371,AccessShareLock,t
1441142410.2983,pk_partsupp,129371,AccessShareLock,t
1441142410.2983,pk_supplier,129371,AccessShareLock,t
1441142410.2983,supplier,129371,AccessShareLock,t
1441142410.2983,supplier_s_nationkey_s_suppkey_idx,129371,AccessShareLock,t
1441142410.2983,supplier_s_suppkey_idx_like,129371,AccessShareLock,t
1441142470.30061,lineitem,129371,AccessShareLock,t
1441142470.30061,lineitem_l_orderkey_idx,129371,AccessShareLock,t
1441142470.30061,lineitem_l_orderkey_idx_l_returnflag,129371,AccessShareLock,t
1441142470.30061,lineitem_l_orderkey_idx_part1,129371,AccessShareLock,t
1441142470.30061,lineitem_l_orderkey_idx_part2,129371,AccessShareLock,t
1441142470.30061,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,129371,AccessShareLock,t
1441142470.30061,lineitem_l_partkey_l_quantity_l_shipmode_idx,129371,AccessShareLock,t
1441142470.30061,lineitem_l_shipdate_l_suppkey__idx,129371,AccessShareLock,t
1441142470.30061,nation,129371,AccessShareLock,t
1441142470.30061,orders,129371,AccessShareLock,t
1441142470.30061,orders_o_orderdate_o_orderkey_idx,129371,AccessShareLock,t
1441142470.30061,orders_o_orderkey_o_orderdate_idx,129371,AccessShareLock,t
1441142470.30061,part,129371,AccessShareLock,t
1441142470.30061,part_p_container_p_brand_p_partkey_idx,129371,AccessShareLock,t
1441142470.30061,part_p_name_idx,129371,AccessShareLock,t
1441142470.30061,part_p_size_idx,129371,AccessShareLock,t
1441142470.30061,part_p_type_p_partkey_idx,129371,AccessShareLock,t
1441142470.30061,partsupp,129371,AccessShareLock,t
1441142470.30061,partsupp_ps_suppkey_idx,129371,AccessShareLock,t
1441142470.30061,pg_index,129403,AccessShareLock,t
1441142470.30061,pg_index,129405,AccessShareLock,t
1441142470.30061,pg_locks,129406,AccessShareLock,t
1441142470.30061,pg_namespace,129405,AccessShareLock,t
1441142470.30061,pg_stat_activity,129402,AccessShareLock,t
1441142470.30061,pg_stat_all_indexes,129405,AccessShareLock,t
1441142470.30061,pg_stat_all_tables,129403,AccessShareLock,t
1441142470.30061,pg_stat_database,129404,AccessShareLock,t
1441142470.30061,pg_statio_all_indexes,129405,AccessShareLock,t
1441142470.30061,pg_statio_all_tables,129403,AccessShareLock,t
1441142470.30061,pk_lineitem,129371,AccessShareLock,t
1441142470.30061,pk_nation,129371,AccessShareLock,t
1441142470.30061,pk_orders,129371,AccessShareLock,t
1441142470.30061,pk_part,129371,AccessShareLock,t
1441142470.30061,pk_partsupp,129371,AccessShareLock,t
1441142470.30061,pk_supplier,129371,AccessShareLock,t
1441142470.30061,supplier,129371,AccessShareLock,t
1441142470.30061,supplier_s_nationkey_s_suppkey_idx,129371,AccessShareLock,t
1441142470.30061,supplier_s_suppkey_idx_like,129371,AccessShareLock,t
1441142530.30126,lineitem,129371,AccessShareLock,t
1441142530.30126,lineitem_l_orderkey_idx,129371,AccessShareLock,t
1441142530.30126,lineitem_l_orderkey_idx_l_returnflag,129371,AccessShareLock,t
1441142530.30126,lineitem_l_orderkey_idx_part1,129371,AccessShareLock,t
1441142530.30126,lineitem_l_orderkey_idx_part2,129371,AccessShareLock,t
1441142530.30126,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,129371,AccessShareLock,t
1441142530.30126,lineitem_l_partkey_l_quantity_l_shipmode_idx,129371,AccessShareLock,t
1441142530.30126,lineitem_l_shipdate_l_suppkey__idx,129371,AccessShareLock,t
1441142530.30126,nation,129371,AccessShareLock,t
1441142530.30126,orders,129371,AccessShareLock,t
1441142530.30126,orders_o_orderdate_o_orderkey_idx,129371,AccessShareLock,t
1441142530.30126,orders_o_orderkey_o_orderdate_idx,129371,AccessShareLock,t
1441142530.30126,part,129371,AccessShareLock,t
1441142530.30126,part_p_container_p_brand_p_partkey_idx,129371,AccessShareLock,t
1441142530.30126,part_p_name_idx,129371,AccessShareLock,t
1441142530.30126,part_p_size_idx,129371,AccessShareLock,t
1441142530.30126,part_p_type_p_partkey_idx,129371,AccessShareLock,t
1441142530.30126,partsupp,129371,AccessShareLock,t
1441142530.30126,partsupp_ps_suppkey_idx,129371,AccessShareLock,t
1441142530.30126,pg_index,129420,AccessShareLock,t
1441142530.30126,pg_index,129419,AccessShareLock,t
1441142530.30126,pg_locks,129416,AccessShareLock,t
1441142530.30126,pg_stat_activity,129417,AccessShareLock,t
1441142530.30126,pg_stat_all_indexes,129420,AccessShareLock,t
1441142530.30126,pg_stat_all_tables,129419,AccessShareLock,t
1441142530.30126,pg_stat_database,129418,AccessShareLock,t
1441142530.30126,pg_statio_all_indexes,129420,AccessShareLock,t
1441142530.30126,pg_statio_all_tables,129419,AccessShareLock,t
1441142530.30126,pk_lineitem,129371,AccessShareLock,t
1441142530.30126,pk_nation,129371,AccessShareLock,t
1441142530.30126,pk_orders,129371,AccessShareLock,t
1441142530.30126,pk_part,129371,AccessShareLock,t
1441142530.30126,pk_partsupp,129371,AccessShareLock,t
1441142530.30126,pk_supplier,129371,AccessShareLock,t
1441142530.30126,supplier,129371,AccessShareLock,t
1441142530.30126,supplier_s_nationkey_s_suppkey_idx,129371,AccessShareLock,t
1441142530.30126,supplier_s_suppkey_idx_like,129371,AccessShareLock,t
1441142590.30465,lineitem,129371,AccessShareLock,t
1441142590.30465,lineitem_l_orderkey_idx,129371,AccessShareLock,t
1441142590.30465,lineitem_l_orderkey_idx_l_returnflag,129371,AccessShareLock,t
1441142590.30465,lineitem_l_orderkey_idx_part1,129371,AccessShareLock,t
1441142590.30465,lineitem_l_orderkey_idx_part2,129371,AccessShareLock,t
1441142590.30465,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,129371,AccessShareLock,t
1441142590.30465,lineitem_l_partkey_l_quantity_l_shipmode_idx,129371,AccessShareLock,t
1441142590.30465,lineitem_l_shipdate_l_suppkey__idx,129371,AccessShareLock,t
1441142590.30465,nation,129371,AccessShareLock,t
1441142590.30465,orders,129371,AccessShareLock,t
1441142590.30465,orders_o_orderdate_o_orderkey_idx,129371,AccessShareLock,t
1441142590.30465,orders_o_orderkey_o_orderdate_idx,129371,AccessShareLock,t
1441142590.30465,part,129371,AccessShareLock,t
1441142590.30465,part_p_container_p_brand_p_partkey_idx,129371,AccessShareLock,t
1441142590.30465,part_p_name_idx,129371,AccessShareLock,t
1441142590.30465,part_p_size_idx,129371,AccessShareLock,t
1441142590.30465,part_p_type_p_partkey_idx,129371,AccessShareLock,t
1441142590.30465,partsupp,129371,AccessShareLock,t
1441142590.30465,partsupp_ps_suppkey_idx,129371,AccessShareLock,t
1441142590.30465,pg_index,129432,AccessShareLock,t
1441142590.30465,pg_index,129429,AccessShareLock,t
1441142590.30465,pg_locks,129433,AccessShareLock,t
1441142590.30465,pg_namespace,129432,AccessShareLock,t
1441142590.30465,pg_stat_activity,129431,AccessShareLock,t
1441142590.30465,pg_stat_all_indexes,129432,AccessShareLock,t
1441142590.30465,pg_stat_all_tables,129429,AccessShareLock,t
1441142590.30465,pg_stat_database,129430,AccessShareLock,t
1441142590.30465,pg_statio_all_indexes,129432,AccessShareLock,t
1441142590.30465,pg_statio_all_tables,129429,AccessShareLock,t
1441142590.30465,pk_lineitem,129371,AccessShareLock,t
1441142590.30465,pk_nation,129371,AccessShareLock,t
1441142590.30465,pk_orders,129371,AccessShareLock,t
1441142590.30465,pk_part,129371,AccessShareLock,t
1441142590.30465,pk_partsupp,129371,AccessShareLock,t
1441142590.30465,pk_supplier,129371,AccessShareLock,t
1441142590.30465,supplier,129371,AccessShareLock,t
1441142590.30465,supplier_s_nationkey_s_suppkey_idx,129371,AccessShareLock,t
1441142590.30465,supplier_s_suppkey_idx_like,129371,AccessShareLock,t
1441142650.30486,lineitem,129371,AccessShareLock,t
1441142650.30486,lineitem_l_orderkey_idx,129371,AccessShareLock,t
1441142650.30486,lineitem_l_orderkey_idx_l_returnflag,129371,AccessShareLock,t
1441142650.30486,lineitem_l_orderkey_idx_part1,129371,AccessShareLock,t
1441142650.30486,lineitem_l_orderkey_idx_part2,129371,AccessShareLock,t
1441142650.30486,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,129371,AccessShareLock,t
1441142650.30486,lineitem_l_partkey_l_quantity_l_shipmode_idx,129371,AccessShareLock,t
1441142650.30486,lineitem_l_shipdate_l_suppkey__idx,129371,AccessShareLock,t
1441142650.30486,nation,129371,AccessShareLock,t
1441142650.30486,orders,129371,AccessShareLock,t
1441142650.30486,orders_o_orderdate_o_orderkey_idx,129371,AccessShareLock,t
1441142650.30486,orders_o_orderkey_o_orderdate_idx,129371,AccessShareLock,t
1441142650.30486,part,129371,AccessShareLock,t
1441142650.30486,part_p_container_p_brand_p_partkey_idx,129371,AccessShareLock,t
1441142650.30486,part_p_name_idx,129371,AccessShareLock,t
1441142650.30486,part_p_size_idx,129371,AccessShareLock,t
1441142650.30486,part_p_type_p_partkey_idx,129371,AccessShareLock,t
1441142650.30486,partsupp,129371,AccessShareLock,t
1441142650.30486,partsupp_ps_suppkey_idx,129371,AccessShareLock,t
1441142650.30486,pg_index,129446,AccessShareLock,t
1441142650.30486,pg_locks,129443,AccessShareLock,t
1441142650.30486,pg_stat_activity,129444,AccessShareLock,t
1441142650.30486,pg_stat_all_indexes,129446,AccessShareLock,t
1441142650.30486,pg_stat_all_tables,129445,AccessShareLock,t
1441142650.30486,pg_stat_database,129442,AccessShareLock,t
1441142650.30486,pg_statio_all_indexes,129446,AccessShareLock,t
1441142650.30486,pg_statio_all_tables,129445,AccessShareLock,t
1441142650.30486,pk_lineitem,129371,AccessShareLock,t
1441142650.30486,pk_nation,129371,AccessShareLock,t
1441142650.30486,pk_orders,129371,AccessShareLock,t
1441142650.30486,pk_part,129371,AccessShareLock,t
1441142650.30486,pk_partsupp,129371,AccessShareLock,t
1441142650.30486,pk_supplier,129371,AccessShareLock,t
1441142650.30486,supplier,129371,AccessShareLock,t
1441142650.30486,supplier_s_nationkey_s_suppkey_idx,129371,AccessShareLock,t
1441142650.30486,supplier_s_suppkey_idx_like,129371,AccessShareLock,t
1441142710.31473,lineitem,129371,AccessShareLock,t
1441142710.31473,lineitem_l_orderkey_idx,129371,AccessShareLock,t
1441142710.31473,lineitem_l_orderkey_idx_l_returnflag,129371,AccessShareLock,t
1441142710.31473,lineitem_l_orderkey_idx_part1,129371,AccessShareLock,t
1441142710.31473,lineitem_l_orderkey_idx_part2,129371,AccessShareLock,t
1441142710.31473,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,129371,AccessShareLock,t
1441142710.31473,lineitem_l_partkey_l_quantity_l_shipmode_idx,129371,AccessShareLock,t
1441142710.31473,lineitem_l_shipdate_l_suppkey__idx,129371,AccessShareLock,t
1441142710.31473,nation,129371,AccessShareLock,t
1441142710.31473,orders,129371,AccessShareLock,t
1441142710.31473,orders_o_orderdate_o_orderkey_idx,129371,AccessShareLock,t
1441142710.31473,orders_o_orderkey_o_orderdate_idx,129371,AccessShareLock,t
1441142710.31473,part,129371,AccessShareLock,t
1441142710.31473,part_p_container_p_brand_p_partkey_idx,129371,AccessShareLock,t
1441142710.31473,part_p_name_idx,129371,AccessShareLock,t
1441142710.31473,part_p_size_idx,129371,AccessShareLock,t
1441142710.31473,part_p_type_p_partkey_idx,129371,AccessShareLock,t
1441142710.31473,partsupp,129371,AccessShareLock,t
1441142710.31473,partsupp_ps_suppkey_idx,129371,AccessShareLock,t
1441142710.31473,pg_index,129459,AccessShareLock,t
1441142710.31473,pg_index,129457,AccessShareLock,t
1441142710.31473,pg_index_indexrelid_index,129457,AccessShareLock,t
1441142710.31473,pg_index_indexrelid_index,129459,AccessShareLock,t
1441142710.31473,pg_index_indrelid_index,129459,AccessShareLock,t
1441142710.31473,pg_index_indrelid_index,129457,AccessShareLock,t
1441142710.31473,pg_locks,129456,AccessShareLock,t
1441142710.31473,pg_namespace,129459,AccessShareLock,t
1441142710.31473,pg_namespace,129457,AccessShareLock,t
1441142710.31473,pg_namespace_nspname_index,129459,AccessShareLock,t
